1.424894 0.109591
1.424894 0.110486
1.424894 0.111342
1.424894 0.112159
1.424894 0.112936
1.424894 0.113674
1.424894 0.114373
1.424894 0.115033
1.424894 0.115654
1.424894 0.116235
1.424894 0.116777
1.424894 0.117280
1.424894 0.117744
1.424894 0.118168
1.424894 0.118554
1.424894 0.118900
1.424894 0.119207
1.424894 0.119475
1.424894 0.119703
1.424894 0.119893
1.424894 0.120043
1.424894 0.120154
1.424894 0.120225
1.424894 0.120258
1.424894 0.120251
1.424894 0.120206
1.424894 0.120121
1.424894 0.119996
1.424894 0.119833
1.424894 0.119630
1.424894 0.119388
1.424894 0.119107
1.424894 0.118787
1.424894 0.118428
1.424894 0.118029
1.424894 0.117591
1.424894 0.117114
1.424894 0.116598
1.424894 0.116043
1.424894 0.115448
1.424894 0.114814
1.424894 0.114141
1.424894 0.113429
1.424894 0.112677
1.424894 0.111887
1.424894 0.111057
1.424894 0.110188
1.424894 0.109280
1.424894 0.108332
1.424894 0.107346
1.424894 0.106320
1.424894 0.105255
1.424894 0.104151
1.424894 0.103007
1.424894 0.101825
1.424894 0.100603
1.424894 0.099342
1.424894 0.098041
1.424894 0.096702
1.424894 0.095323
1.424894 0.093906
1.424894 0.092449
1.424894 0.090952
1.424894 0.089417
1.424894 0.087842
1.424894 0.086228
1.424894 0.084575
1.424894 0.082883
1.424894 0.081152
1.424894 0.079381
1.424894 0.077571
1.424894 0.075722
1.424894 0.073834
1.424894 0.071907
1.424894 0.069940
1.424894 0.067934
1.424894 0.065889
1.424894 0.063805
1.424894 0.061681
1.424894 0.059519
1.424894 0.057317
1.424894 0.055076
1.424894 0.052796
1.424894 0.050476
1.424894 0.048118
1.424894 0.045720
1.424894 0.043283
1.424894 0.040807
1.424894 0.038291
1.424894 0.035736
1.424894 0.033143
1.424894 0.030510
1.424894 0.027837
1.424894 0.025126
1.424894 0.022375
1.424894 0.019585
1.424894 0.016756
1.424894 0.013888
1.424894 0.010981
1.424894 0.008034
1.424894 0.005048
1.424894 0.002023
1.424894 -0.001041
1.493159 0.003216
1.493159 0.006394
1.493159 0.009532
1.493159 0.012631
1.493159 0.015690
1.493159 0.018711
1.493159 0.021692
1.493159 0.024634
1.493159 0.027537
1.493159 0.030401
1.493159 0.033225
1.493159 0.036011
1.493159 0.038757
1.493159 0.041464
1.493159 0.044131
1.493159 0.046760
1.493159 0.049349
1.493159 0.051899
1.493159 0.054410
1.493159 0.056882
1.493159 0.059314
1.493159 0.061707
1.493159 0.064061
1.493159 0.066376
1.493159 0.068652
1.493159 0.070889
1.493159 0.073086
1.493159 0.075244
1.493159 0.077363
1.493159 0.079442
1.493159 0.081483
1.493159 0.083484
1.493159 0.085446
1.493159 0.087369
1.493159 0.089253
1.493159 0.091097
1.493159 0.092903
1.493159 0.094669
1.493159 0.096396
1.493159 0.098083
1.493159 0.099732
1.493159 0.101341
1.493159 0.102911
1.493159 0.104442
1.493159 0.105934
1.493159 0.107386
1.493159 0.108799
1.493159 0.110174
1.493159 0.111508
1.493159 0.112804
1.493159 0.114061
1.493159 0.115278
1.493159 0.116456
1.493159 0.117595
1.493159 0.118694
1.493159 0.119755
1.493159 0.120776
1.493159 0.121758
1.493159 0.122701
1.493159 0.123605
1.493159 0.124469
1.493159 0.125295
1.493159 0.126081
1.493159 0.126828
1.493159 0.127535
1.493159 0.128204
1.493159 0.128833
1.493159 0.129423
1.493159 0.129974
1.493159 0.130486
1.493159 0.130958
1.493159 0.131391
1.493159 0.131786
1.493159 0.132140
1.493159 0.132456
1.493159 0.132733
1.493159 0.132970
1.493159 0.133168
1.493159 0.133327
1.493159 0.133447
1.493159 0.133527
1.493159 0.133568
1.493159 0.133570
1.493159 0.133533
1.493159 0.133457
1.493159 0.133341
1.493159 0.133187
1.493159 0.132993
1.493159 0.132760
1.493159 0.132487
1.493159 0.132176
1.493159 0.131825
1.493159 0.131435
1.493159 0.131006
1.493159 0.130538
1.493159 0.130030
1.493159 0.129484
1.493159 0.128898
1.493159 0.128272
1.493159 0.127608
1.493159 0.126905
1.493159 0.126162
1.493159 0.125380
1.493159 0.124559
1.493159 0.123699
1.493159 0.122799
1.493159 0.121860
1.493159 0.120882
1.493159 0.119865
1.493159 0.118809
1.493159 0.117713
1.493159 0.116579
1.493159 0.115405
1.493159 0.114192
1.493159 0.112939
1.493159 0.111648
1.493159 0.110317
1.493159 0.108947
1.493159 0.107538
1.493159 0.106090
1.493159 0.104602
1.493159 0.103076
1.493159 0.101510
1.493159 0.099905
1.493159 0.098260
1.493159 0.096577
1.493159 0.094854
1.493159 0.093092
1.493159 0.091291
1.493159 0.089451
1.493159 0.087571
1.493159 0.085652
1.493159 0.083694
1.493159 0.081697
1.493159 0.079661
1.493159 0.077585
1.493159 0.075471
1.493159 0.073317
1.493159 0.071124
1.493159 0.068891
1.493159 0.066620
1.493159 0.064309
1.493159 0.061959
1.493159 0.059570
1.493159 0.057142
1.493159 0.054674
1.493159 0.052168
1.493159 0.049622
1.493159 0.047037
1.493159 0.044412
1.493159 0.041749
1.493159 0.039046
1.493159 0.036304
1.493159 0.033523
1.493159 0.030703
1.493159 0.027843
1.493159 0.024944
1.493159 0.022006
1.493159 0.019029
1.493159 0.016013
1.493159 0.012958
1.493159 0.009863
1.493159 0.006729
1.493159 0.003556
1.493159 0.000343
1.493159 -0.002908
1.569561 0.003381
1.569561 0.006723
1.569561 0.010025
1.569561 0.013289
1.569561 0.016513
1.569561 0.019698
1.569561 0.022844
1.569561 0.025950
1.569561 0.029018
1.569561 0.032046
1.569561 0.035035
1.569561 0.037985
1.569561 0.040895
1.569561 0.043767
1.569561 0.046599
1.569561 0.049392
1.569561 0.052146
1.569561 0.054860
1.569561 0.057536
1.569561 0.060172
1.569561 0.062769
1.569561 0.065327
1.569561 0.067845
1.569561 0.070325
1.569561 0.072765
1.569561 0.075166
1.569561 0.077528
1.569561 0.079850
1.569561 0.082134
1.569561 0.084378
1.569561 0.086583
1.569561 0.088749
1.569561 0.090875
1.569561 0.092963
1.569561 0.095011
1.569561 0.097020
1.569561 0.098990
1.569561 0.100920
1.569561 0.102812
1.569561 0.104664
1.569561 0.106477
1.569561 0.108251
1.569561 0.109985
1.569561 0.111681
1.569561 0.113337
1.569561 0.114954
1.569561 0.116532
1.569561 0.118070
1.569561 0.119570
1.569561 0.121030
1.569561 0.122451
1.569561 0.123833
1.569561 0.125175
1.569561 0.126479
1.569561 0.127743
1.569561 0.128968
1.569561 0.130154
1.569561 0.131300
1.569561 0.132408
1.569561 0.133476
1.569561 0.134505
1.569561 0.135495
1.569561 0.136445
1.569561 0.137357
1.569561 0.138229
1.569561 0.139062
1.569561 0.139856
1.569561 0.140610
1.569561 0.141326
1.569561 0.142002
1.569561 0.142639
1.569561 0.143237
1.569561 0.143796
1.569561 0.144315
1.569561 0.144795
1.569561 0.145236
1.569561 0.145638
1.569561 0.146001
1.569561 0.146324
1.569561 0.146608
1.569561 0.146853
1.569561 0.147059
1.569561 0.147226
1.569561 0.147353
1.569561 0.147441
1.569561 0.147490
1.569561 0.147500
1.569561 0.147471
1.569561 0.147402
1.569561 0.147294
1.569561 0.147147
1.569561 0.146961
1.569561 0.146736
1.569561 0.146471
1.569561 0.146167
1.569561 0.145824
1.569561 0.145442
1.569561 0.145021
1.569561 0.144560
1.569561 0.144060
1.569561 0.143521
1.569561 0.142943
1.569561 0.142326
1.569561 0.141669
1.569561 0.140973
1.569561 0.140238
1.569561 0.139464
1.569561 0.138651
1.569561 0.137798
1.569561 0.136906
1.569561 0.135975
1.569561 0.135005
1.569561 0.133996
1.569561 0.132947
1.569561 0.131859
1.569561 0.130732
1.569561 0.129566
1.569561 0.128361
1.569561 0.127116
1.569561 0.125832
1.569561 0.124509
1.569561 0.123147
1.569561 0.121746
1.569561 0.120305
1.569561 0.118825
1.569561 0.117306
1.569561 0.115748
1.569561 0.114151
1.569561 0.112514
1.569561 0.110838
1.569561 0.109123
1.569561 0.107369
1.569561 0.105576
1.569561 0.103743
1.569561 0.101871
1.569561 0.099960
1.569561 0.098010
1.569561 0.096021
1.569561 0.093992
1.569561 0.091924
1.569561 0.089817
1.569561 0.087671
1.569561 0.085486
1.569561 0.083261
1.569561 0.080997
1.569561 0.078694
1.569561 0.076352
1.569561 0.073971
1.569561 0.071550
1.569561 0.069090
1.569561 0.066591
1.569561 0.064053
1.569561 0.061476
1.569561 0.058859
1.569561 0.056203
1.569561 0.053508
1.569561 0.050774
1.569561 0.048001
1.569561 0.045188
1.569561 0.042336
1.569561 0.039445
1.569561 0.036515
1.569561 0.033546
1.569561 0.030537
1.569561 0.027489
1.569561 0.024402
1.569561 0.021276
1.569561 0.018111
1.569561 0.014906
1.569561 0.011662
1.569561 0.008379
1.569561 0.005057
1.569561 0.001696
1.569561 -0.001705
1.635065 0.003544
1.635065 0.007050
1.635065 0.010516
1.635065 0.013943
1.635065 0.017330
1.635065 0.020679
1.635065 0.023988
1.635065 0.027258
1.635065 0.030489
1.635065 0.033681
1.635065 0.036833
1.635065 0.039947
1.635065 0.043021
1.635065 0.046056
1.635065 0.049051
1.635065 0.052008
1.635065 0.054925
1.635065 0.057803
1.635065 0.060642
1.635065 0.063442
1.635065 0.066202
1.635065 0.068923
1.635065 0.071605
1.635065 0.074248
1.635065 0.076852
1.635065 0.079416
1.635065 0.081942
1.635065 0.084428
1.635065 0.086875
1.635065 0.089282
1.635065 0.091651
1.635065 0.093980
1.635065 0.096270
1.635065 0.098521
1.635065 0.100733
1.635065 0.102905
1.635065 0.105039
1.635065 0.107133
1.635065 0.109188
1.635065 0.111203
1.635065 0.113180
1.635065 0.115117
1.635065 0.117015
1.635065 0.118874
1.635065 0.120694
1.635065 0.122474
1.635065 0.124215
1.635065 0.125917
1.635065 0.127580
1.635065 0.129204
1.635065 0.130788
1.635065 0.132334
1.635065 0.133840
1.635065 0.135307
1.635065 0.136734
1.635065 0.138123
1.635065 0.139472
1.635065 0.140782
1.635065 0.142053
1.635065 0.143285
1.635065 0.144477
1.635065 0.145631
1.635065 0.146745
1.635065 0.147819
1.635065 0.148855
1.635065 0.149852
1.635065 0.150809
1.635065 0.151727
1.635065 0.152606
1.635065 0.153446
1.635065 0.154246
1.635065 0.155007
1.635065 0.155729
1.635065 0.156412
1.635065 0.157056
1.635065 0.157660
1.635065 0.158226
1.635065 0.158752
1.635065 0.159239
1.635065 0.159686
1.635065 0.160095
1.635065 0.160464
1.635065 0.160794
1.635065 0.161085
1.635065 0.161337
1.635065 0.161549
1.635065 0.161723
1.635065 0.161857
1.635065 0.161951
1.635065 0.162007
1.635065 0.162024
1.635065 0.162001
1.635065 0.161939
1.635065 0.161838
1.635065 0.161698
1.635065 0.161518
1.635065 0.161299
1.635065 0.161041
1.635065 0.160744
1.635065 0.160408
1.635065 0.160032
1.635065 0.159618
1.635065 0.159164
1.635065 0.158671
1.635065 0.158138
1.635065 0.157567
1.635065 0.156956
1.635065 0.156306
1.635065 0.155617
1.635065 0.154889
1.635065 0.154121
1.635065 0.153315
1.635065 0.152469
1.635065 0.151583
1.635065 0.150659
1.635065 0.149696
1.635065 0.148693
1.635065 0.147651
1.635065 0.146570
1.635065 0.145450
1.635065 0.144290
1.635065 0.143091
1.635065 0.141853
1.635065 0.140576
1.635065 0.139260
1.635065 0.137904
1.635065 0.136510
1.635065 0.135076
1.635065 0.133603
1.635065 0.132090
1.635065 0.130539
1.635065 0.128948
1.635065 0.127318
1.635065 0.125649
1.635065 0.123941
1.635065 0.122193
1.635065 0.120406
1.635065 0.118581
1.635065 0.116715
1.635065 0.114811
1.635065 0.112868
1.635065 0.110885
1.635065 0.108863
1.635065 0.106802
1.635065 0.104702
1.635065 0.102562
1.635065 0.100383
1.635065 0.098165
1.635065 0.095908
1.635065 0.093612
1.635065 0.091276
1.635065 0.088902
1.635065 0.086488
1.635065 0.084035
1.635065 0.081542
1.635065 0.079011
1.635065 0.076440
1.635065 0.073830
1.635065 0.071181
1.635065 0.068493
1.635065 0.065765
1.635065 0.062998
1.635065 0.060193
1.635065 0.057347
1.635065 0.054463
1.635065 0.051540
1.635065 0.048577
1.635065 0.045575
1.635065 0.042534
1.635065 0.039454
1.635065 0.036334
1.635065 0.033175
1.635065 0.029977
1.635065 0.026740
1.635065 0.023464
1.635065 0.020148
1.635065 0.016794
1.635065 0.013400
1.635065 0.009967
1.635065 0.006494
1.635065 0.002983
1.635065 -0.000568
1.699116 0.003707
1.699116 0.007375
1.699116 0.011003
1.699116 0.014592
1.699116 0.018142
1.699116 0.021653
1.699116 0.025125
1.699116 0.028557
1.699116 0.031951
1.699116 0.035305
1.699116 0.038620
1.699116 0.041895
1.699116 0.045132
1.699116 0.048329
1.699116 0.051487
1.699116 0.054606
1.699116 0.057686
1.699116 0.060726
1.699116 0.063727
1.699116 0.066689
1.699116 0.069612
1.699116 0.072496
1.699116 0.075340
1.699116 0.078146
1.699116 0.080912
1.699116 0.083639
1.699116 0.086326
1.699116 0.088975
1.699116 0.091584
1.699116 0.094154
1.699116 0.096685
1.699116 0.099177
1.699116 0.101629
1.699116 0.104042
1.699116 0.106416
1.699116 0.108751
1.699116 0.111047
1.699116 0.113303
1.699116 0.115521
1.699116 0.117699
1.699116 0.119838
1.699116 0.121937
1.699116 0.123998
1.699116 0.126019
1.699116 0.128001
1.699116 0.129944
1.699116 0.131847
1.699116 0.133712
1.699116 0.135537
1.699116 0.137323
1.699116 0.139070
1.699116 0.140778
1.699116 0.142446
1.699116 0.144076
1.699116 0.145666
1.699116 0.147216
1.699116 0.148728
1.699116 0.150201
1.699116 0.151634
1.699116 0.153028
1.699116 0.154383
1.699116 0.155698
1.699116 0.156975
1.699116 0.158212
1.699116 0.159410
1.699116 0.160569
1.699116 0.161689
1.699116 0.162769
1.699116 0.163811
1.699116 0.164813
1.699116 0.165775
1.699116 0.166699
1.699116 0.167584
1.699116 0.168429
1.699116 0.169235
1.699116 0.170002
1.699116 0.170729
1.699116 0.171418
1.699116 0.172067
1.699116 0.172677
1.699116 0.173248
1.699116 0.173780
1.699116 0.174272
1.699116 0.174726
1.699116 0.175140
1.699116 0.175514
1.699116 0.175850
1.699116 0.176147
1.699116 0.176404
1.699116 0.176622
1.699116 0.176801
1.699116 0.176940
1.699116 0.177041
1.699116 0.177102
1.699116 0.177124
1.699116 0.177107
1.699116 0.177051
1.699116 0.176955
1.699116 0.176821
1.699116 0.176647
1.699116 0.176433
1.699116 0.176181
1.699116 0.175890
1.699116 0.175559
1.699116 0.175189
1.699116 0.174780
1.699116 0.174331
1.699116 0.173844
1.699116 0.173317
1.699116 0.172751
1.699116 0.172146
1.699116 0.171502
1.699116 0.170818
1.699116 0.170096
1.699116 0.169334
1.699116 0.168532
1.699116 0.167692
1.699116 0.166813
1.699116 0.165894
1.699116 0.164936
1.699116 0.163939
1.699116 0.162902
1.699116 0.161827
1.699116 0.160712
1.699116 0.159558
1.699116 0.158365
1.699116 0.157133
1.699116 0.155861
1.699116 0.154551
1.699116 0.153201
1.699116 0.151811
1.699116 0.150383
1.699116 0.148916
1.699116 0.147409
1.699116 0.145863
1.699116 0.144278
1.699116 0.142653
1.699116 0.140990
1.699116 0.139287
1.699116 0.137545
1.699116 0.135764
1.699116 0.133944
1.699116 0.132084
1.699116 0.130185
1.699116 0.128248
1.699116 0.126270
1.699116 0.124254
1.699116 0.122199
1.699116 0.120104
1.699116 0.117970
1.699116 0.115797
1.699116 0.113584
1.699116 0.111333
1.699116 0.109042
1.699116 0.106712
1.699116 0.104343
1.699116 0.101935
1.699116 0.099487
1.699116 0.097000
1.699116 0.094475
1.699116 0.091909
1.699116 0.089305
1.699116 0.086662
1.699116 0.083979
1.699116 0.081257
1.699116 0.078496
1.699116 0.075695
1.699116 0.072856
1.699116 0.069977
1.699116 0.067059
1.699116 0.064102
1.699116 0.061106
1.699116 0.058070
1.699116 0.054995
1.699116 0.051882
1.699116 0.048728
1.699116 0.045536
1.699116 0.042305
1.699116 0.039034
1.699116 0.035724
1.699116 0.032375
1.699116 0.028986
1.699116 0.025559
1.699116 0.022092
1.699116 0.018586
1.699116 0.015041
1.699116 0.011457
1.699116 0.007833
1.699116 0.004170
1.699116 0.000469
1.699116 -0.003273
1.770921 0.003868
1.770921 0.007697
1.770921 0.011487
1.770921 0.015237
1.770921 0.018949
1.770921 0.022621
1.770921 0.026254
1.770921 0.029847
1.770921 0.033402
1.770921 0.036917
1.770921 0.040393
1.770921 0.043830
1.770921 0.047228
1.770921 0.050586
1.770921 0.053906
1.770921 0.057186
1.770921 0.060427
1.770921 0.063628
1.770921 0.066791
1.770921 0.069914
1.770921 0.072998
1.770921 0.076043
1.770921 0.079049
1.770921 0.082015
1.770921 0.084943
1.770921 0.087831
1.770921 0.090680
1.770921 0.093490
1.770921 0.096260
1.770921 0.098991
1.770921 0.101683
1.770921 0.104336
1.770921 0.106950
1.770921 0.109525
1.770921 0.112060
1.770921 0.114556
1.770921 0.117013
1.770921 0.119431
1.770921 0.121809
1.770921 0.124148
1.770921 0.126449
1.770921 0.128709
1.770921 0.130931
1.770921 0.133114
1.770921 0.135257
1.770921 0.137361
1.770921 0.139426
1.770921 0.141452
1.770921 0.143438
1.770921 0.145386
1.770921 0.147294
1.770921 0.149163
1.770921 0.150992
1.770921 0.152783
1.770921 0.154534
1.770921 0.156246
1.770921 0.157919
1.770921 0.159553
1.770921 0.161147
1.770921 0.162703
1.770921 0.164219
1.770921 0.165696
1.770921 0.167133
1.770921 0.168532
1.770921 0.169891
1.770921 0.171211
1.770921 0.172492
1.770921 0.173734
1.770921 0.174936
1.770921 0.176100
1.770921 0.177224
1.770921 0.178309
1.770921 0.179355
1.770921 0.180361
1.770921 0.181328
1.770921 0.182256
1.770921 0.183145
1.770921 0.183995
1.770921 0.184806
1.770921 0.185577
1.770921 0.186309
1.770921 0.187002
1.770921 0.187656
1.770921 0.188270
1.770921 0.188845
1.770921 0.189382
1.770921 0.189878
1.770921 0.190336
1.770921 0.190755
1.770921 0.191134
1.770921 0.191474
1.770921 0.191775
1.770921 0.192037
1.770921 0.192259
1.770921 0.192443
1.770921 0.192587
1.770921 0.192692
1.770921 0.192757
1.770921 0.192784
1.770921 0.192771
1.770921 0.192719
1.770921 0.192628
1.770921 0.192498
1.770921 0.192328
1.770921 0.192120
1.770921 0.191872
1.770921 0.191585
1.770921 0.191258
1.770921 0.190893
1.770921 0.190488
1.770921 0.190044
1.770921 0.189561
1.770921 0.189039
1.770921 0.188477
1.770921 0.187877
1.770921 0.187237
1.770921 0.186558
1.770921 0.185840
1.770921 0.185082
1.770921 0.184285
1.770921 0.183449
1.770921 0.182574
1.770921 0.181660
1.770921 0.180707
1.770921 0.179714
1.770921 0.178682
1.770921 0.177611
1.770921 0.176501
1.770921 0.175351
1.770921 0.174162
1.770921 0.172935
1.770921 0.171667
1.770921 0.170361
1.770921 0.169016
1.770921 0.167631
1.770921 0.166207
1.770921 0.164744
1.770921 0.163242
1.770921 0.161700
1.770921 0.160120
1.770921 0.158500
1.770921 0.156841
1.770921 0.155142
1.770921 0.153405
1.770921 0.151628
1.770921 0.149812
1.770921 0.147957
1.770921 0.146063
1.770921 0.144129
1.770921 0.142157
1.770921 0.140145
1.770921 0.138094
1.770921 0.136003
1.770921 0.133874
1.770921 0.131705
1.770921 0.129497
1.770921 0.127250
1.770921 0.124964
1.770921 0.122638
1.770921 0.120274
1.770921 0.117870
1.770921 0.115427
1.770921 0.112945
1.770921 0.110423
1.770921 0.107862
1.770921 0.105262
1.770921 0.102623
1.770921 0.099945
1.770921 0.097228
1.770921 0.094471
1.770921 0.091675
1.770921 0.088840
1.770921 0.085966
1.770921 0.083052
1.770921 0.080099
1.770921 0.077108
1.770921 0.074076
1.770921 0.071006
1.770921 0.067897
1.770921 0.064748
1.770921 0.061560
1.770921 0.058333
1.770921 0.055067
1.770921 0.051761
1.770921 0.048417
1.770921 0.045033
1.770921 0.041610
1.770921 0.038147
1.770921 0.034646
1.770921 0.031105
1.770921 0.027525
1.770921 0.023906
1.770921 0.020248
1.770921 0.016550
1.770921 0.012814
1.770921 0.009038
1.770921 0.005223
1.770921 0.001368
1.770921 -0.002525
1.831805 0.004028
1.831805 0.008017
1.831805 0.011967
1.831805 0.015877
1.831805 0.019749
1.831805 0.023581
1.831805 0.027374
1.831805 0.031128
1.831805 0.034842
1.831805 0.038518
1.831805 0.042154
1.831805 0.045751
1.831805 0.049309
1.831805 0.052827
1.831805 0.056306
1.831805 0.059747
1.831805 0.063148
1.831805 0.066509
1.831805 0.069832
1.831805 0.073115
1.831805 0.076359
1.831805 0.079564
1.831805 0.082730
1.831805 0.085857
1.831805 0.088944
1.831805 0.091992
1.831805 0.095001
1.831805 0.097971
1.831805 0.100902
1.831805 0.103793
1.831805 0.106645
1.831805 0.109458
1.831805 0.112232
1.831805 0.114966
1.831805 0.117662
1.831805 0.120318
1.831805 0.122935
1.831805 0.125513
1.831805 0.128051
1.831805 0.130551
1.831805 0.133011
1.831805 0.135432
1.831805 0.137814
1.831805 0.140156
1.831805 0.142459
1.831805 0.144724
1.831805 0.146949
1.831805 0.149134
1.831805 0.151281
1.831805 0.153388
1.831805 0.155456
1.831805 0.157485
1.831805 0.159475
1.831805 0.161426
1.831805 0.163337
1.831805 0.165209
1.831805 0.167042
1.831805 0.168836
1.831805 0.170591
1.831805 0.172306
1.831805 0.173982
1.831805 0.175619
1.831805 0.177217
1.831805 0.178775
1.831805 0.180295
1.831805 0.181775
1.831805 0.183216
1.831805 0.184618
1.831805 0.185980
1.831805 0.187304
1.831805 0.188588
1.831805 0.189833
1.831805 0.191039
1.831805 0.192205
1.831805 0.193332
1.831805 0.194421
1.831805 0.195470
1.831805 0.196479
1.831805 0.197450
1.831805 0.198381
1.831805 0.199273
1.831805 0.200126
1.831805 0.200940
1.831805 0.201715
1.831805 0.202450
1.831805 0.203146
