-4.578728 -4.805124 -1.003636 1.402562 -2.195333 -0.666667
-4.579878 -4.804492 -1.003561 1.402246 -2.195667 -0.666667
-4.581028 -4.803859 -1.003486 1.401930 -2.196000 -0.666667
-4.582178 -4.803226 -1.003411 1.401613 -2.196333 -0.666667
-4.583328 -4.802593 -1.003336 1.401296 -2.196667 -0.666667
-4.584478 -4.801959 -1.003261 1.400979 -2.197000 -0.666667
-4.585627 -4.801325 -1.003186 1.400662 -2.197333 -0.666667
-4.586776 -4.800690 -1.003112 1.400345 -2.197667 -0.666667
-4.587926 -4.800055 -1.003037 1.400028 -2.198000 -0.666667
-4.589074 -4.799420 -1.002963 1.399710 -2.198333 -0.666667
-4.590223 -4.798785 -1.002888 1.399392 -2.198667 -0.666667
-4.591372 -4.798149 -1.002814 1.399074 -2.199000 -0.666667
-4.592520 -4.797513 -1.002740 1.398756 -2.199333 -0.666667
-4.593668 -4.796876 -1.002666 1.398438 -2.199667 -0.666667
-4.594816 -4.796239 -1.002592 1.398120 -2.200000 -0.666667
-4.595964 -4.795602 -1.002518 1.397801 -2.200333 -0.666667
-4.597111 -4.794965 -1.002444 1.397482 -2.200667 -0.666667
-4.598258 -4.794327 -1.002371 1.397163 -2.201000 -0.666667
-4.599405 -4.793689 -1.002297 1.396844 -2.201333 -0.666667
-4.600552 -4.793050 -1.002224 1.396525 -2.201667 -0.666667
-4.601699 -4.792411 -1.002150 1.396206 -2.202000 -0.666667
-4.602846 -4.791772 -1.002077 1.395886 -2.202333 -0.666667
-4.603992 -4.791133 -1.002004 1.395566 -2.202667 -0.666667
-4.605138 -4.790493 -1.001931 1.395246 -2.203000 -0.666667
-4.606284 -4.789853 -1.001858 1.394926 -2.203333 -0.666667
-4.607430 -4.789212 -1.001785 1.394606 -2.203667 -0.666667
-4.608575 -4.788571 -1.001712 1.394286 -2.204000 -0.666667
-4.609721 -4.787930 -1.001640 1.393965 -2.204333 -0.666667
-4.610866 -4.787288 -1.001567 1.393644 -2.204667 -0.666667
-4.612011 -4.786647 -1.001495 1.393323 -2.205000 -0.666667
-4.613156 -4.786004 -1.001422 1.393002 -2.205333 -0.666667
-4.614300 -4.785362 -1.001350 1.392681 -2.205667 -0.666667
-4.615444 -4.784719 -1.001278 1.392359 -2.206000 -0.666667
-4.616589 -4.784076 -1.001206 1.392038 -2.206333 -0.666667
-4.617733 -4.783432 -1.001134 1.391716 -2.206667 -0.666667
-4.618876 -4.782788 -1.001062 1.391394 -2.207000 -0.666667
-4.620020 -4.782144 -1.000990 1.391072 -2.207333 -0.666667
-4.621163 -4.781499 -1.000918 1.390750 -2.207667 -0.666667
-4.622306 -4.780854 -1.000847 1.390427 -2.208000 -0.666667
-4.623449 -4.780209 -1.000775 1.390105 -2.208333 -0.666667
-4.624592 -4.779564 -1.000704 1.389782 -2.208667 -0.666667
-4.625735 -4.778918 -1.000633 1.389459 -2.209000 -0.666667
-4.626877 -4.778271 -1.000561 1.389136 -2.209333 -0.666667
-4.628019 -4.777625 -1.000490 1.388812 -2.209667 -0.666667
-4.629161 -4.776978 -1.000419 1.388489 -2.210000 -0.666667
-4.630303 -4.776331 -1.000348 1.388165 -2.210333 -0.666667
-4.631445 -4.775683 -1.000278 1.387841 -2.210667 -0.666667
-4.632586 -4.775035 -1.000207 1.387517 -2.211000 -0.666667
-4.633727 -4.774387 -1.000136 1.387193 -2.211333 -0.666667
-4.634868 -4.773738 -1.000066 1.386869 -2.211667 -0.666667
-4.636009 -4.773089 -0.999995 1.386545 -2.212000 -0.666667
-4.637150 -4.772440 -0.999925 1.386220 -2.212333 -0.666667
-4.638290 -4.771790 -0.999855 1.385895 -2.212667 -0.666667
-4.639430 -4.771140 -0.999785 1.385570 -2.213000 -0.666667
-4.640570 -4.770490 -0.999715 1.385245 -2.213333 -0.666667
-4.641710 -4.769839 -0.999645 1.384920 -2.213667 -0.666667
-4.642850 -4.769188 -0.999575 1.384594 -2.214000 -0.666667
-4.643989 -4.768537 -0.999505 1.384268 -2.214333 -0.666667
-4.645128 -4.767885 -0.999436 1.383943 -2.214667 -0.666667
-4.646267 -4.767233 -0.999366 1.383617 -2.215000 -0.666667
-4.647406 -4.766581 -0.999297 1.383290 -2.215333 -0.666667
-4.648545 -4.765928 -0.999228 1.382964 -2.215667 -0.666667
-4.649683 -4.765275 -0.999158 1.382638 -2.216000 -0.666667
-4.650821 -4.764622 -0.999089 1.382311 -2.216333 -0.666667
-4.651959 -4.763968 -0.999020 1.381984 -2.216667 -0.666667
-4.653097 -4.763314 -0.998951 1.381657 -2.217000 -0.666667
-4.654235 -4.762660 -0.998883 1.381330 -2.217333 -0.666667
-4.655372 -4.762005 -0.998814 1.381003 -2.217667 -0.666667
-4.656509 -4.761350 -0.998745 1.380675 -2.218000 -0.666667
-4.657646 -4.760695 -0.998677 1.380347 -2.218333 -0.666667
-4.658783 -4.760039 -0.998608 1.380020 -2.218667 -0.666667
-4.659920 -4.759383 -0.998540 1.379692 -2.219000 -0.666667
-4.661056 -4.758727 -0.998472 1.379363 -2.219333 -0.666667
-4.662193 -4.758070 -0.998404 1.379035 -2.219667 -0.666667
-4.663329 -4.757413 -0.998336 1.378707 -2.220000 -0.666667
-4.664464 -4.756756 -0.998268 1.378378 -2.220333 -0.666667
-4.665600 -4.756098 -0.998200 1.378049 -2.220667 -0.666667
-4.666735 -4.755440 -0.998132 1.377720 -2.221000 -0.666667
-4.667871 -4.754782 -0.998065 1.377391 -2.221333 -0.666667
-4.669006 -4.754123 -0.997997 1.377061 -2.221667 -0.666667
-4.670140 -4.753464 -0.997930 1.376732 -2.222000 -0.666667
-4.671275 -4.752804 -0.997863 1.376402 -2.222333 -0.666667
-4.672409 -4.752145 -0.997795 1.376072 -2.222667 -0.666667
-4.673544 -4.751485 -0.997728 1.375742 -2.223000 -0.666667
-4.674678 -4.750824 -0.997661 1.375412 -2.223333 -0.666667
-4.675811 -4.750163 -0.997594 1.375082 -2.223667 -0.666667
-4.676945 -4.749502 -0.997528 1.374751 -2.224000 -0.666667
-4.678078 -4.748841 -0.997461 1.374420 -2.224333 -0.666667
-4.679211 -4.748179 -0.997394 1.374090 -2.224667 -0.666667
-4.680344 -4.747517 -0.997328 1.373759 -2.225000 -0.666667
-4.681477 -4.746855 -0.997261 1.373427 -2.225333 -0.666667
-4.682610 -4.746192 -0.997195 1.373096 -2.225667 -0.666667
-4.683742 -4.745529 -0.997129 1.372764 -2.226000 -0.666667
-4.684874 -4.744865 -0.997063 1.372433 -2.226333 -0.666667
-4.686006 -4.744202 -0.996997 1.372101 -2.226667 -0.666667
-4.687138 -4.743538 -0.996931 1.371769 -2.227000 -0.666667
-4.688270 -4.742873 -0.996865 1.371437 -2.227333 -0.666667
-4.689401 -4.742208 -0.996799 1.371104 -2.227667 -0.666667
-4.690532 -4.741543 -0.996734 1.370772 -2.228000 -0.666667
-4.691663 -4.740878 -0.996668 1.370439 -2.228333 -0.666667
-4.692794 -4.740212 -0.996603 1.370106 -2.228667 -0.666667
-4.693925 -4.739546 -0.996538 1.369773 -2.229000 -0.666667
-4.695055 -4.738880 -0.996473 1.369440 -2.229333 -0.666667
-4.696185 -4.738213 -0.996407 1.369106 -2.229667 -0.666667
-4.697315 -4.737546 -0.996343 1.368773 -2.230000 -0.666667
-4.698445 -4.736878 -0.996278 1.368439 -2.230333 -0.666667
-4.699574 -4.736210 -0.996213 1.368105 -2.230667 -0.666667
-4.700704 -4.735542 -0.996148 1.367771 -2.231000 -0.666667
-4.701833 -4.734874 -0.996084 1.367437 -2.231333 -0.666667
-4.702962 -4.734205 -0.996019 1.367103 -2.231667 -0.666667
-4.704090 -4.733536 -0.995955 1.366768 -2.232000 -0.666667
-4.705219 -4.732867 -0.995891 1.366433 -2.232333 -0.666667
-4.706347 -4.732197 -0.995826 1.366098 -2.232667 -0.666667
-4.707475 -4.731527 -0.995762 1.365763 -2.233000 -0.666667
-4.708603 -4.730856 -0.995698 1.365428 -2.233333 -0.666667
-4.709731 -4.730185 -0.995635 1.365093 -2.233667 -0.666667
-4.710858 -4.729514 -0.995571 1.364757 -2.234000 -0.666667
-4.711986 -4.728843 -0.995507 1.364421 -2.234333 -0.666667
-4.713113 -4.728171 -0.995444 1.364085 -2.234667 -0.666667
-4.714240 -4.727499 -0.995380 1.363749 -2.235000 -0.666667
-4.715366 -4.726826 -0.995317 1.363413 -2.235333 -0.666667
-4.716493 -4.726154 -0.995254 1.363077 -2.235667 -0.666667
-4.717619 -4.725480 -0.995190 1.362740 -2.236000 -0.666667
-4.718745 -4.724807 -0.995127 1.362403 -2.236333 -0.666667
-4.719871 -4.724133 -0.995064 1.362067 -2.236667 -0.666667
-4.720997 -4.723459 -0.995002 1.361729 -2.237000 -0.666667
-4.722122 -4.722784 -0.994939 1.361392 -2.237333 -0.666667
-4.723247 -4.722110 -0.994876 1.361055 -2.237667 -0.666667
-4.724372 -4.721434 -0.994814 1.360717 -2.238000 -0.666667
-4.725497 -4.720759 -0.994751 1.360379 -2.238333 -0.666667
-4.726622 -4.720083 -0.994689 1.360042 -2.238667 -0.666667
-4.727746 -4.719407 -0.994627 1.359704 -2.239000 -0.666667
-4.728871 -4.718731 -0.994565 1.359365 -2.239333 -0.666667
-4.729995 -4.718054 -0.994503 1.359027 -2.239667 -0.666667
-4.731118 -4.717377 -0.994441 1.358688 -2.240000 -0.666667
-4.732242 -4.716699 -0.994379 1.358350 -2.240333 -0.666667
-4.733365 -4.716021 -0.994317 1.358011 -2.240667 -0.666667
-4.734489 -4.715343 -0.994256 1.357672 -2.241000 -0.666667
-4.735612 -4.714665 -0.994194 1.357332 -2.241333 -0.666667
-4.736734 -4.713986 -0.994133 1.356993 -2.241667 -0.666667
-4.737857 -4.713306 -0.994072 1.356653 -2.242000 -0.666667
-4.738979 -4.712627 -0.994010 1.356313 -2.242333 -0.666667
-4.740101 -4.711947 -0.993949 1.355974 -2.242667 -0.666667
-4.741223 -4.711267 -0.993888 1.355633 -2.243000 -0.666667
-4.742345 -4.710586 -0.993827 1.355293 -2.243333 -0.666667
-4.743467 -4.709906 -0.993767 1.354953 -2.243667 -0.666667
-4.744588 -4.709224 -0.993706 1.354612 -2.244000 -0.666667
-4.745709 -4.708543 -0.993645 1.354271 -2.244333 -0.666667
-4.746830 -4.707861 -0.993585 1.353931 -2.244667 -0.666667
-4.747951 -4.707179 -0.993525 1.353589 -2.245000 -0.666667
-4.749071 -4.706496 -0.993464 1.353248 -2.245333 -0.666667
-4.750192 -4.705813 -0.993404 1.352907 -2.245667 -0.666667
-4.751312 -4.705130 -0.993344 1.352565 -2.246000 -0.666667
-4.752432 -4.704447 -0.993284 1.352223 -2.246333 -0.666667
-4.753551 -4.703763 -0.993224 1.351881 -2.246667 -0.666667
-4.754671 -4.703079 -0.993165 1.351539 -2.247000 -0.666667
-4.755790 -4.702394 -0.993105 1.351197 -2.247333 -0.666667
-4.756909 -4.701709 -0.993045 1.350855 -2.247667 -0.666667
-4.758028 -4.701024 -0.992986 1.350512 -2.248000 -0.666667
-4.759147 -4.700339 -0.992927 1.350169 -2.248333 -0.666667
-4.760265 -4.699653 -0.992868 1.349826 -2.248667 -0.666667
-4.761383 -4.698967 -0.992808 1.349483 -2.249000 -0.666667
-4.762501 -4.698280 -0.992749 1.349140 -2.249333 -0.666667
-4.763619 -4.697593 -0.992691 1.348797 -2.249667 -0.666667
-4.764737 -4.696906 -0.992632 1.348453 -2.250000 -0.666667
-4.765854 -4.696218 -0.992573 1.348109 -2.250333 -0.666667
-4.766971 -4.695531 -0.992514 1.347765 -2.250667 -0.666667
-4.768088 -4.694842 -0.992456 1.347421 -2.251000 -0.666667
-4.769205 -4.694154 -0.992398 1.347077 -2.251333 -0.666667
-4.770321 -4.693465 -0.992339 1.346732 -2.251667 -0.666667
-4.771438 -4.692776 -0.992281 1.346388 -2.252000 -0.666667
-4.772554 -4.692086 -0.992223 1.346043 -2.252333 -0.666667
-4.773670 -4.691396 -0.992165 1.345698 -2.252667 -0.666667
-4.774786 -4.690706 -0.992107 1.345353 -2.253000 -0.666667
-4.775901 -4.690016 -0.992049 1.345008 -2.253333 -0.666667
-4.777016 -4.689325 -0.991992 1.344662 -2.253667 -0.666667
-4.778131 -4.688633 -0.991934 1.344317 -2.254000 -0.666667
-4.779246 -4.687942 -0.991877 1.343971 -2.254333 -0.666667
-4.780361 -4.687250 -0.991820 1.343625 -2.254667 -0.666667
-4.781475 -4.686558 -0.991762 1.343279 -2.255000 -0.666667
-4.782590 -4.685865 -0.991705 1.342933 -2.255333 -0.666667
-4.783704 -4.685172 -0.991648 1.342586 -2.255667 -0.666667
-4.784818 -4.684479 -0.991591 1.342240 -2.256000 -0.666667
-4.785931 -4.683786 -0.991534 1.341893 -2.256333 -0.666667
-4.787045 -4.683092 -0.991478 1.341546 -2.256667 -0.666667
-4.788158 -4.682398 -0.991421 1.341199 -2.257000 -0.666667
-4.789271 -4.681703 -0.991365 1.340852 -2.257333 -0.666667
-4.790384 -4.681008 -0.991308 1.340504 -2.257667 -0.666667
-4.791496 -4.680313 -0.991252 1.340156 -2.258000 -0.666667
-4.792608 -4.679617 -0.991196 1.339809 -2.258333 -0.666667
-4.793721 -4.678922 -0.991140 1.339461 -2.258667 -0.666667
-4.794833 -4.678225 -0.991084 1.339113 -2.259000 -0.666667
-4.795944 -4.677529 -0.991028 1.338764 -2.259333 -0.666667
-4.797056 -4.676832 -0.990972 1.338416 -2.259667 -0.666667
-4.798167 -4.676135 -0.990916 1.338067 -2.260000 -0.666667
-4.799278 -4.675437 -0.990861 1.337719 -2.260333 -0.666667
-4.800389 -4.674739 -0.990805 1.337370 -2.260667 -0.666667
-4.801500 -4.674041 -0.990750 1.337020 -2.261000 -0.666667
-4.802610 -4.673342 -0.990695 1.336671 -2.261333 -0.666667
-4.803720 -4.672644 -0.990640 1.336322 -2.261667 -0.666667
-4.804830 -4.671944 -0.990585 1.335972 -2.262000 -0.666667
-4.805940 -4.671245 -0.990530 1.335622 -2.262333 -0.666667
-4.807050 -4.670545 -0.990475 1.335272 -2.262667 -0.666667
-4.808159 -4.669845 -0.990420 1.334922 -2.263000 -0.666667
-4.809268 -4.669144 -0.990366 1.334572 -2.263333 -0.666667
-4.810377 -4.668443 -0.990311 1.334222 -2.263667 -0.666667
-4.811486 -4.667742 -0.990257 1.333871 -2.264000 -0.666667
-4.812595 -4.667040 -0.990203 1.333520 -2.264333 -0.666667
-4.813703 -4.666339 -0.990148 1.333169 -2.264667 -0.666667
-4.814811 -4.665636 -0.990094 1.332818 -2.265000 -0.666667
-4.815919 -4.664934 -0.990040 1.332467 -2.265333 -0.666667
-4.817027 -4.664231 -0.989987 1.332115 -2.265667 -0.666667
-4.818134 -4.663528 -0.989933 1.331764 -2.266000 -0.666667
-4.819242 -4.662824 -0.989879 1.331412 -2.266333 -0.666667
-4.820349 -4.662120 -0.989826 1.331060 -2.266667 -0.666667
-4.821455 -4.661416 -0.989772 1.330708 -2.267000 -0.666667
-4.822562 -4.660712 -0.989719 1.330356 -2.267333 -0.666667
-4.823669 -4.660007 -0.989666 1.330003 -2.267667 -0.666667
-4.824775 -4.659301 -0.989613 1.329651 -2.268000 -0.666667
-4.825881 -4.658596 -0.989560 1.329298 -2.268333 -0.666667
-4.826987 -4.657890 -0.989507 1.328945 -2.268667 -0.666667
-4.828092 -4.657184 -0.989454 1.328592 -2.269000 -0.666667
-4.829197 -4.656477 -0.989401 1.328239 -2.269333 -0.666667
-4.830303 -4.655770 -0.989349 1.327885 -2.269667 -0.666667
-4.831408 -4.655063 -0.989296 1.327532 -2.270000 -0.666667
-4.832512 -4.654356 -0.989244 1.327178 -2.270333 -0.666667
-4.833617 -4.653648 -0.989192 1.326824 -2.270667 -0.666667
-4.834721 -4.652940 -0.989139 1.326470 -2.271000 -0.666667
-4.835825 -4.652231 -0.989087 1.326115 -2.271333 -0.666667
-4.836929 -4.651522 -0.989036 1.325761 -2.271667 -0.666667
-4.838033 -4.650813 -0.988984 1.325406 -2.272000 -0.666667
-4.839136 -4.650103 -0.988932 1.325052 -2.272333 -0.666667
-4.840239 -4.649393 -0.988880 1.324697 -2.272667 -0.666667
-4.841342 -4.648683 -0.988829 1.324342 -2.273000 -0.666667
-4.842445 -4.647973 -0.988777 1.323986 -2.273333 -0.666667
-4.843548 -4.647262 -0.988726 1.323631 -2.273667 -0.666667
-4.844650 -4.646551 -0.988675 1.323275 -2.274000 -0.666667
-4.845752 -4.645839 -0.988624 1.322920 -2.274333 -0.666667
-4.846854 -4.645127 -0.988573 1.322564 -2.274667 -0.666667
-4.847956 -4.644415 -0.988522 1.322208 -2.275000 -0.666667
-4.849057 -4.643702 -0.988471 1.321851 -2.275333 -0.666667
-4.850159 -4.642990 -0.988421 1.321495 -2.275667 -0.666667
-4.851260 -4.642276 -0.988370 1.321138 -2.276000 -0.666667
-4.852360 -4.641563 -0.988320 1.320781 -2.276333 -0.666667
-4.853461 -4.640849 -0.988269 1.320425 -2.276667 -0.666667
-4.854561 -4.640135 -0.988219 1.320067 -2.277000 -0.666667
-4.855662 -4.639420 -0.988169 1.319710 -2.277333 -0.666667
-4.856762 -4.638705 -0.988119 1.319353 -2.277667 -0.666667
-4.857861 -4.637990 -0.988069 1.318995 -2.278000 -0.666667
-4.858961 -4.637275 -0.988019 1.318637 -2.278333 -0.666667
-4.860060 -4.636559 -0.987970 1.318279 -2.278667 -0.666667
-4.861159 -4.635843 -0.987920 1.317921 -2.279000 -0.666667
-4.862258 -4.635126 -0.987871 1.317563 -2.279333 -0.666667
-4.863357 -4.634409 -0.987821 1.317205 -2.279667 -0.666667
-4.864456 -4.633692 -0.987772 1.316846 -2.280000 -0.666667
-4.865554 -4.632975 -0.987723 1.316487 -2.280333 -0.666667
-4.866652 -4.632257 -0.987674 1.316128 -2.280667 -0.666667
-4.867750 -4.631539 -0.987625 1.315769 -2.281000 -0.666667
-4.868847 -4.630820 -0.987576 1.315410 -2.281333 -0.666667
-4.869945 -4.630101 -0.987528 1.315051 -2.281667 -0.666667
-4.871042 -4.629382 -0.987479 1.314691 -2.282000 -0.666667
-4.872139 -4.628662 -0.987431 1.314331 -2.282333 -0.666667
-4.873236 -4.627943 -0.987382 1.313971 -2.282667 -0.666667
-4.874332 -4.627222 -0.987334 1.313611 -2.283000 -0.666667
-4.875428 -4.626502 -0.987286 1.313251 -2.283333 -0.666667
-4.876524 -4.625781 -0.987238 1.312891 -2.283667 -0.666667
-4.877620 -4.625060 -0.987190 1.312530 -2.284000 -0.666667
-4.878716 -4.624338 -0.987142 1.312169 -2.284333 -0.666667
-4.879811 -4.623617 -0.987094 1.311808 -2.284667 -0.666667
-4.880907 -4.622894 -0.987047 1.311447 -2.285000 -0.666667
-4.882002 -4.622172 -0.986999 1.311086 -2.285333 -0.666667
-4.883096 -4.621449 -0.986952 1.310725 -2.285667 -0.666667
-4.884191 -4.620726 -0.986904 1.310363 -2.286000 -0.666667
-4.885285 -4.620002 -0.986857 1.310001 -2.286333 -0.666667
-4.886379 -4.619279 -0.986810 1.309639 -2.286667 -0.666667
-4.887473 -4.618554 -0.986763 1.309277 -2.287000 -0.666667
-4.888567 -4.617830 -0.986716 1.308915 -2.287333 -0.666667
-4.889661 -4.617105 -0.986670 1.308553 -2.287667 -0.666667
-4.890754 -4.616380 -0.986623 1.308190 -2.288000 -0.666667
-4.891847 -4.615654 -0.986577 1.307827 -2.288333 -0.666667
-4.892940 -4.614929 -0.986530 1.307464 -2.288667 -0.666667
-4.894032 -4.614202 -0.986484 1.307101 -2.289000 -0.666667
-4.895125 -4.613476 -0.986438 1.306738 -2.289333 -0.666667
-4.896217 -4.612749 -0.986392 1.306375 -2.289667 -0.666667
-4.897309 -4.612022 -0.986346 1.306011 -2.290000 -0.666667
-4.898401 -4.611294 -0.986300 1.305647 -2.290333 -0.666667
-4.899492 -4.610567 -0.986254 1.305283 -2.290667 -0.666667
-4.900583 -4.609839 -0.986208 1.304919 -2.291000 -0.666667
-4.901674 -4.609110 -0.986163 1.304555 -2.291333 -0.666667
-4.902765 -4.608381 -0.986117 1.304191 -2.291667 -0.666667
-4.903856 -4.607652 -0.986072 1.303826 -2.292000 -0.666667
-4.904946 -4.606923 -0.986027 1.303461 -2.292333 -0.666667
-4.906036 -4.606193 -0.985982 1.303096 -2.292667 -0.666667
-4.907126 -4.605463 -0.985937 1.302731 -2.293000 -0.666667
-4.908216 -4.604732 -0.985892 1.302366 -2.293333 -0.666667
-4.909306 -4.604001 -0.985847 1.302001 -2.293667 -0.666667
-4.910395 -4.603270 -0.985803 1.301635 -2.294000 -0.666667
-4.911484 -4.602539 -0.985758 1.301269 -2.294333 -0.666667
-4.912573 -4.601807 -0.985714 1.300904 -2.294667 -0.666667
-4.913662 -4.601075 -0.985669 1.300537 -2.295000 -0.666667
-4.914750 -4.600343 -0.985625 1.300171 -2.295333 -0.666667
-4.915838 -4.599610 -0.985581 1.299805 -2.295667 -0.666667
-4.916926 -4.598877 -0.985537 1.299438 -2.296000 -0.666667
-4.918014 -4.598143 -0.985493 1.299072 -2.296333 -0.666667
-4.919102 -4.597409 -0.985449 1.298705 -2.296667 -0.666667
-4.920189 -4.596675 -0.985406 1.298338 -2.297000 -0.666667
-4.921276 -4.595941 -0.985362 1.297970 -2.297333 -0.666667
-4.922363 -4.595206 -0.985319 1.297603 -2.297667 -0.666667
-4.923449 -4.594471 -0.985275 1.297235 -2.298000 -0.666667
-4.924536 -4.593736 -0.985232 1.296868 -2.298333 -0.666667
-4.925622 -4.593000 -0.985189 1.296500 -2.298667 -0.666667
-4.926708 -4.592264 -0.985146 1.296132 -2.299000 -0.666667
-4.927794 -4.591527 -0.985103 1.295764 -2.299333 -0.666667
-4.928879 -4.590791 -0.985060 1.295395 -2.299667 -0.666667
-4.929965 -4.590053 -0.985018 1.295027 -2.300000 -0.666667
-4.931050 -4.589316 -0.984975 1.294658 -2.300333 -0.666667
-4.932135 -4.588578 -0.984933 1.294289 -2.300667 -0.666667
-4.933219 -4.587840 -0.984890 1.293920 -2.301000 -0.666667
-4.934304 -4.587102 -0.984848 1.293551 -2.301333 -0.666667
-4.935388 -4.586363 -0.984806 1.293182 -2.301667 -0.666667
-4.936472 -4.585624 -0.984764 1.292812 -2.302000 -0.666667
-4.937556 -4.584885 -0.984722 1.292442 -2.302333 -0.666667
-4.938639 -4.584145 -0.984680 1.292072 -2.302667 -0.666667
-4.939723 -4.583405 -0.984639 1.291702 -2.303000 -0.666667
-4.940806 -4.582664 -0.984597 1.291332 -2.303333 -0.666667
-4.941889 -4.581924 -0.984556 1.290962 -2.303667 -0.666667
-4.942971 -4.581183 -0.984514 1.290591 -2.304000 -0.666667
-4.944054 -4.580441 -0.984473 1.290221 -2.304333 -0.666667
-4.945136 -4.579699 -0.984432 1.289850 -2.304667 -0.666667
-4.946218 -4.578957 -0.984391 1.289479 -2.305000 -0.666667
-4.947300 -4.578215 -0.984350 1.289108 -2.305333 -0.666667
-4.948381 -4.577472 -0.984309 1.288736 -2.305667 -0.666667
-4.949463 -4.576729 -0.984269 1.288365 -2.306000 -0.666667
-4.950544 -4.575986 -0.984228 1.287993 -2.306333 -0.666667
-4.951625 -4.575242 -0.984188 1.287621 -2.306667 -0.666667
-4.952705 -4.574498 -0.984147 1.287249 -2.307000 -0.666667
-4.953786 -4.573754 -0.984107 1.286877 -2.307333 -0.666667
-4.954866 -4.573009 -0.984067 1.286505 -2.307667 -0.666667
-4.955946 -4.572264 -0.984027 1.286132 -2.308000 -0.666667
-4.957026 -4.571519 -0.983987 1.285759 -2.308333 -0.666667
-4.958105 -4.570773 -0.983947 1.285387 -2.308667 -0.666667
-4.959185 -4.570027 -0.983908 1.285014 -2.309000 -0.666667
-4.960264 -4.569281 -0.983868 1.284640 -2.309333 -0.666667
-4.961343 -4.568534 -0.983829 1.284267 -2.309667 -0.666667
-4.962421 -4.567787 -0.983789 1.283894 -2.310000 -0.666667
-4.963500 -4.567040 -0.983750 1.283520 -2.310333 -0.666667
-4.964578 -4.566292 -0.983711 1.283146 -2.310667 -0.666667
-4.965656 -4.565544 -0.983672 1.282772 -2.311000 -0.666667
-4.966733 -4.564796 -0.983633 1.282398 -2.311333 -0.666667
-4.967811 -4.564047 -0.983595 1.282024 -2.311667 -0.666667
-4.968888 -4.563298 -0.983556 1.281649 -2.312000 -0.666667
-4.969965 -4.562549 -0.983517 1.281274 -2.312333 -0.666667
-4.971042 -4.561799 -0.983479 1.280900 -2.312667 -0.666667
-4.972119 -4.561049 -0.983441 1.280525 -2.313000 -0.666667
-4.973195 -4.560299 -0.983402 1.280149 -2.313333 -0.666667
-4.974271 -4.559548 -0.983364 1.279774 -2.313667 -0.666667
-4.975347 -4.558797 -0.983326 1.279399 -2.314000 -0.666667
-4.976423 -4.558046 -0.983289 1.279023 -2.314333 -0.666667
-4.977498 -4.557294 -0.983251 1.278647 -2.314667 -0.666667
-4.978574 -4.556542 -0.983213 1.278271 -2.315000 -0.666667
-4.979649 -4.555790 -0.983176 1.277895 -2.315333 -0.666667
-4.980724 -4.555037 -0.983138 1.277519 -2.315667 -0.666667
-4.981798 -4.554284 -0.983101 1.277142 -2.316000 -0.666667
